0.000000000000000000e+00,1.297180000000000000e+05,1.661600000000000000e+04,6.254400000000000000e+04,8.192000000000000000e+03,1.180000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092200000000000000e+04,2.670000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.540000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.164500000000000000e+04,6.740000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413700000000000000e+04,8.450000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179600000000000000e+04,1.052000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039000000000000000e+04,1.321000000000000000e+03
0.000000000000000000e+00,5.860130000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.183900000000000000e+04,1.930000000000000000e+03
0.000000000000000000e+00,5.880890000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.263200000000000000e+04,2.305000000000000000e+03
0.000000000000000000e+00,5.833200000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.176700000000000000e+04,2.726000000000000000e+03
0.000000000000000000e+00,5.151180000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.246800000000000000e+04,3.202000000000000000e+03
0.000000000000000000e+00,5.188710000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.259000000000000000e+04,3.686000000000000000e+03
0.000000000000000000e+00,5.624940000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.290400000000000000e+04,4.155000000000000000e+03
0.000000000000000000e+00,5.760690000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.251900000000000000e+04,4.759000000000000000e+03
0.000000000000000000e+00,7.151930000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.323000000000000000e+04,5.667000000000000000e+03
0.000000000000000000e+00,7.220090000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.775000000000000000e+03
0.000000000000000000e+00,6.135670000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.505300000000000000e+04,8.072000000000000000e+03
0.000000000000000000e+00,6.241770000000000000e+05,2.700000000000000000e+04,9.381600000000000000e+04,1.439400000000000000e+04,9.950000000000000000e+03
0.000000000000000000e+00,6.345670000000000000e+05,2.700000000000000000e+04,8.764500000000000000e+04,1.698400000000000000e+04,1.210700000000000000e+04
0.000000000000000000e+00,6.377380000000000000e+05,2.600000000000000000e+04,5.632900000000000000e+04,0.000000000000000000e+00,1.425300000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+04,5.994200000000000000e+04,2.122500000000000000e+04,1.644200000000000000e+04
