9.650963976550812617e-01,1.899867987406484229e-02,3.348448789242773529e-03,1.191461790432309792e-02,6.136032406287381807e-04,2.825253665923589975e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.565762033268062531e-04,5.090292695700947701e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.710555184481160179e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.602177359656118386e-04,1.140843138103647252e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.781647465680927911e-04,1.607882091985163720e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.834115384782334903e-04,2.008881094900966547e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.459621472328771194e-04,2.440235159671381602e-04
0.000000000000000000e+00,6.157458697372458767e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.113903199237738917e-04,2.918234524636230203e-04
0.000000000000000000e+00,6.047696086960553663e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.206227962757147625e-04,3.399745467045338517e-04
0.000000000000000000e+00,6.103723479958155645e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.605248472276650925e-04,3.978842895249806375e-04
0.000000000000000000e+00,5.507432178584543286e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.978470773273448426e-04,4.686331165178694467e-04
0.000000000000000000e+00,5.667492616087097673e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.055477205856187709e-04,5.648357809030255883e-04
0.000000000000000000e+00,6.023489940662569986e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.009170442429777048e-03,6.349801773402302240e-04
0.000000000000000000e+00,5.770606705316173174e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.572877285019110562e-04,7.002311830794855432e-04
0.000000000000000000e+00,7.000264143274206874e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.143565487932331074e-03,7.652918149959805081e-04
0.000000000000000000e+00,7.168787413194405156e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.373928910454678329e-04
0.000000000000000000e+00,6.095618591570083067e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.213966811895615542e-03,9.174666558120765474e-04
9.215510226662394500e-01,6.017154122590862020e-02,3.745819089616128379e-03,1.230314279984417308e-02,1.220992953249872654e-03,1.007481265141753346e-03
9.272960791640213474e-01,5.873900199999772948e-02,2.839292629991334478e-03,8.522278793550490394e-03,1.486653621063462700e-03,1.116693791375591776e-03
0.000000000000000000e+00,5.622375672392269236e-02,2.095550392119389319e-03,8.539088441167562785e-03,0.000000000000000000e+00,1.249506847141054625e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.022510697970535055e-03,8.399969390209840320e-03,3.675373008732170810e-03,1.402032803308605070e-03
