9.734845617615326407e-01,1.408430803204217992e-02,2.484813068784510418e-03,8.093304629806251371e-03,1.840901314972764923e-03,1.211119286166292739e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313616360341703201e-03,2.855141538883220929e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.198237136017072797e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.513053054593005365e-03,8.067284908361272138e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.062051098269348483e-03,1.203915244366796637e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194843449870918457e-03,1.540020944284842177e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952143167675910437e-03,2.103308109285635847e-04
0.000000000000000000e+00,6.522190236522303064e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.739116163426385479e-03,2.867394330859577146e-04
0.000000000000000000e+00,6.389803309734798376e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.187650531891197091e-03,3.345943020391295084e-04
0.000000000000000000e+00,6.254663019149465930e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.776454150063312719e-03,4.005687696843480126e-04
0.000000000000000000e+00,5.396269876159432571e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.213037488285800866e-03,4.680932274600767534e-04
0.000000000000000000e+00,5.296126319904284618e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.511482894495895967e-03,5.446132155045879143e-04
0.000000000000000000e+00,5.608793820332957231e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.217390231471771098e-03,6.425289636302032592e-04
0.000000000000000000e+00,5.628562298683602999e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.925221477668280782e-03,7.566699316626542124e-04
0.000000000000000000e+00,6.695599674337800178e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.021492188751384957e-03,9.117783373977922379e-04
0.000000000000000000e+00,6.548218831444330146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090028183526274303e-03
0.000000000000000000e+00,5.304408346077182923e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.151074981180135723e-03,1.317153773678703512e-03
9.280240733556024413e-01,5.168579728796237477e-02,3.785118805416504834e-03,1.138185224788743066e-02,3.562743075598285170e-03,1.560415227532954176e-03
9.330862871362628486e-01,4.965836958982564053e-02,3.789052102308195988e-03,6.824082836257060539e-03,4.825357852289486986e-03,1.816850483056779968e-03
0.000000000000000000e+00,4.768555221787662557e-02,3.779693032230387398e-03,6.794943148692178699e-03,0.000000000000000000e+00,2.062767472339733805e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.831895831543732381e-03,5.659071836701558625e-03,4.808559121961257510e-03,2.283452005501429658e-03
