0.000000000000000000e+00,2.707100000000000000e+04,3.693000000000000000e+03,9.623000000000000000e+03,1.092000000000000000e+03,1.700000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.455000000000000000e+03,3.400000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.034000000000000000e+03,6.710000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.796000000000000000e+03,8.830000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.206000000000000000e+03,1.060000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.487000000000000000e+03,1.265000000000000000e+03
0.000000000000000000e+00,9.949200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.291000000000000000e+03,1.506000000000000000e+03
0.000000000000000000e+00,1.055960000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.653000000000000000e+03,1.762000000000000000e+03
0.000000000000000000e+00,1.070270000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.284000000000000000e+03,2.066000000000000000e+03
0.000000000000000000e+00,9.898200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.662000000000000000e+03,2.254000000000000000e+03
0.000000000000000000e+00,1.082830000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.096000000000000000e+03,2.421000000000000000e+03
0.000000000000000000e+00,1.154150000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.116000000000000000e+03,2.642000000000000000e+03
0.000000000000000000e+00,1.084480000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.024000000000000000e+03,2.954000000000000000e+03
0.000000000000000000e+00,1.300700000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.752000000000000000e+03,3.268000000000000000e+03
0.000000000000000000e+00,1.343850000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.660000000000000000e+03
0.000000000000000000e+00,1.177410000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.029000000000000000e+03,4.005000000000000000e+03
0.000000000000000000e+00,1.167130000000000000e+05,6.000000000000000000e+03,1.443400000000000000e+04,5.900000000000000000e+03,4.348000000000000000e+03
0.000000000000000000e+00,1.139780000000000000e+05,6.000000000000000000e+03,1.440800000000000000e+04,6.330000000000000000e+03,4.677000000000000000e+03
0.000000000000000000e+00,1.146450000000000000e+05,5.000000000000000000e+03,1.078700000000000000e+04,0.000000000000000000e+00,5.010000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03,1.198900000000000000e+04,6.994000000000000000e+03,5.401000000000000000e+03
