9.792278598808558110e-01,1.290976042797126189e-02,1.758136356416197758e-03,5.956065446630629152e-03,1.342743073636030028e-04,1.390358076247236958e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.747219241963628817e-04,3.349302061272132054e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.749922024771255742e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.509746150284407188e-04,8.775849742764789570e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.614667407732550403e-04,1.223342991048050629e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.957514309016698903e-04,1.598509267634179161e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.699397431318882296e-04,2.073467145651412325e-04
0.000000000000000000e+00,5.361883668839560052e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.955718921402521333e-04,2.645521637997875195e-04
0.000000000000000000e+00,5.379187374399074795e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.238096776779228729e-04,3.272296289737289558e-04
0.000000000000000000e+00,5.326612896060672203e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.612970692709693842e-04,3.891527664497006667e-04
0.000000000000000000e+00,4.702893519705650394e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.314093896590739354e-04,4.548369218646050182e-04
0.000000000000000000e+00,4.764540745719821058e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.582930247474947510e-04,5.215733308730817561e-04
0.000000000000000000e+00,5.112485119068485573e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.013618243285878118e-04,5.980416764236967881e-04
0.000000000000000000e+00,5.195578290757277978e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.215099406289554117e-04,6.778019426709277649e-04
0.000000000000000000e+00,6.425619784289164638e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.202067929006542239e-04,7.769201886641818877e-04
0.000000000000000000e+00,6.467206523487249725e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.813314729571721873e-04
0.000000000000000000e+00,5.449718275142598212e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.135578568775234528e-03,9.854294611643238649e-04
9.340014634582377573e-01,5.331436565806769307e-02,2.598469882348213109e-03,8.125935016079331372e-03,8.302977430729989883e-04,1.129468242194023309e-03
9.361523101330423424e-01,5.091356305306945357e-02,3.108708424910702501e-03,7.464699752305021217e-03,1.076994763207952304e-03,1.283723873464513894e-03
0.000000000000000000e+00,5.078997404348861017e-02,3.443878385633792304e-03,8.048515981145453954e-03,0.000000000000000000e+00,1.423527130701728038e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.919741125446849092e-03,4.941747729557775977e-03,1.304780784118806736e-03,1.578549451998940718e-03
