0.000000000000000000e+00,9.175900000000000000e+04,1.723100000000000000e+04,6.254400000000000000e+04,2.297000000000000000e+03,2.070000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.062000000000000000e+03,4.340000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.800000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.302000000000000000e+03,1.029000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.207000000000000000e+03,1.398000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.566000000000000000e+03,1.889000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.379000000000000000e+03,2.421000000000000000e+03
0.000000000000000000e+00,4.266940000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.509000000000000000e+03,3.020000000000000000e+03
0.000000000000000000e+00,4.241510000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.369000000000000000e+03,3.594000000000000000e+03
0.000000000000000000e+00,4.290120000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.069000000000000000e+03,4.221000000000000000e+03
0.000000000000000000e+00,3.753080000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.328000000000000000e+03,4.857000000000000000e+03
0.000000000000000000e+00,3.670360000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.534000000000000000e+03,5.433000000000000000e+03
0.000000000000000000e+00,3.787140000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.275000000000000000e+03,6.093000000000000000e+03
0.000000000000000000e+00,3.672070000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.787000000000000000e+03,6.745000000000000000e+03
0.000000000000000000e+00,4.559680000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.950000000000000000e+03,7.346000000000000000e+03
0.000000000000000000e+00,4.708330000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.992000000000000000e+03
0.000000000000000000e+00,4.037020000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.095300000000000000e+04,8.649000000000000000e+03
0.000000000000000000e+00,4.057980000000000000e+05,2.800000000000000000e+04,9.381600000000000000e+04,1.014600000000000000e+04,9.334000000000000000e+03
0.000000000000000000e+00,4.095060000000000000e+05,2.600000000000000000e+04,8.164200000000000000e+04,1.583400000000000000e+04,1.005100000000000000e+04
0.000000000000000000e+00,4.113390000000000000e+05,1.900000000000000000e+04,7.071000000000000000e+04,0.000000000000000000e+00,1.077500000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+04,6.833400000000000000e+04,1.809200000000000000e+04,1.158700000000000000e+04
