0.000000000000000000e+00,5.616700000000000000e+04,3.077000000000000000e+03,2.084800000000000000e+04,0.000000000000000000e+00,1.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.560000000000000000e+02
0.000000000000000000e+00,2.465780000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.560000000000000000e+02,2.170000000000000000e+02
0.000000000000000000e+00,2.496020000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.380000000000000000e+02,3.070000000000000000e+02
0.000000000000000000e+00,2.511140000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.840000000000000000e+02,4.070000000000000000e+02
0.000000000000000000e+00,2.264910000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.580000000000000000e+02,4.960000000000000000e+02
0.000000000000000000e+00,2.246650000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.620000000000000000e+02,5.900000000000000000e+02
0.000000000000000000e+00,2.373420000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.380000000000000000e+02,6.650000000000000000e+02
0.000000000000000000e+00,2.458630000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.040000000000000000e+02,7.680000000000000000e+02
0.000000000000000000e+00,3.112240000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.570000000000000000e+02,8.620000000000000000e+02
0.000000000000000000e+00,3.128290000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670000000000000000e+02
0.000000000000000000e+00,2.675790000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.740000000000000000e+02,1.106000000000000000e+03
0.000000000000000000e+00,2.704520000000000000e+05,5.000000000000000000e+03,3.127200000000000000e+04,2.230000000000000000e+02,1.271000000000000000e+03
0.000000000000000000e+00,2.696650000000000000e+05,5.000000000000000000e+03,2.401300000000000000e+04,2.490000000000000000e+02,1.443000000000000000e+03
0.000000000000000000e+00,2.538860000000000000e+05,5.000000000000000000e+03,2.516800000000000000e+04,0.000000000000000000e+00,1.607000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03,1.318800000000000000e+04,1.707000000000000000e+03,1.847000000000000000e+03
