0.000000000000000000e+00,2.021100000000000000e+04,2.462000000000000000e+03,5.614000000000000000e+03,1.220000000000000000e+02,8.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620000000000000000e+02,2.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.760000000000000000e+02,7.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,1.160000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.160000000000000000e+02,1.570000000000000000e+02
0.000000000000000000e+00,9.380900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.450000000000000000e+02,1.900000000000000000e+02
0.000000000000000000e+00,8.956600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+02,2.270000000000000000e+02
0.000000000000000000e+00,8.900200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.410000000000000000e+02,2.550000000000000000e+02
0.000000000000000000e+00,7.803000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.150000000000000000e+02,3.170000000000000000e+02
0.000000000000000000e+00,8.084300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.460000000000000000e+02,3.740000000000000000e+02
0.000000000000000000e+00,8.609600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.470000000000000000e+02,4.260000000000000000e+02
0.000000000000000000e+00,9.177700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.640000000000000000e+02,4.780000000000000000e+02
0.000000000000000000e+00,1.157960000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.540000000000000000e+02,5.190000000000000000e+02
0.000000000000000000e+00,1.184970000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.710000000000000000e+02
0.000000000000000000e+00,1.000160000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.880000000000000000e+02,6.240000000000000000e+02
0.000000000000000000e+00,1.025770000000000000e+05,4.000000000000000000e+03,8.420000000000000000e+03,7.110000000000000000e+02,6.660000000000000000e+02
0.000000000000000000e+00,1.047670000000000000e+05,3.000000000000000000e+03,1.080600000000000000e+04,6.150000000000000000e+02,7.240000000000000000e+02
0.000000000000000000e+00,1.080520000000000000e+05,3.000000000000000000e+03,9.588000000000000000e+03,0.000000000000000000e+00,7.860000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+03,5.995000000000000000e+03,1.303000000000000000e+03,8.520000000000000000e+02
