0.000000000000000000e+00,9.078200000000000000e+04,1.600000000000000000e+04,5.693200000000000000e+04,2.932000000000000000e+03,1.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.909000000000000000e+03,2.630000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.090000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.690000000000000000e+03,6.220000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.910000000000000000e+03,8.990000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.512000000000000000e+03,1.157000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.457000000000000000e+03,1.458000000000000000e+03
0.000000000000000000e+00,3.812760000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.405000000000000000e+03,1.807000000000000000e+03
0.000000000000000000e+00,3.847690000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.221000000000000000e+03,2.163000000000000000e+03
0.000000000000000000e+00,3.967040000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.293000000000000000e+03,2.586000000000000000e+03
0.000000000000000000e+00,3.632580000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.922000000000000000e+03,3.091000000000000000e+03
0.000000000000000000e+00,3.631260000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.802000000000000000e+03,3.619000000000000000e+03
0.000000000000000000e+00,3.898790000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.532000000000000000e+03,4.110000000000000000e+03
0.000000000000000000e+00,3.782620000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.275000000000000000e+03,4.590000000000000000e+03
0.000000000000000000e+00,4.643110000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.585000000000000000e+03,5.076000000000000000e+03
0.000000000000000000e+00,4.824890000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.636000000000000000e+03
0.000000000000000000e+00,4.163110000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.291000000000000000e+03,6.266000000000000000e+03
0.000000000000000000e+00,4.176550000000000000e+05,2.600000000000000000e+04,8.539700000000000000e+04,8.475000000000000000e+03,6.993000000000000000e+03
0.000000000000000000e+00,4.137580000000000000e+05,2.000000000000000000e+04,6.003100000000000000e+04,1.047200000000000000e+04,7.866000000000000000e+03
0.000000000000000000e+00,4.024510000000000000e+05,1.500000000000000000e+04,6.112300000000000000e+04,0.000000000000000000e+00,8.944000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+04,6.114100000000000000e+04,2.675200000000000000e+04,1.020500000000000000e+04
