9.802332433577035653e-01,1.484484855609460516e-02,1.391457288704215289e-03,3.323597276918462736e-03,1.981875260921790488e-04,8.665994486920376074e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.603228597635926823e-04,1.596844931502779764e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.146451395099531711e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399913293455204193e-04,5.972134462976084508e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579746909849721913e-04,8.413070752455495784e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087047036270055959e-04,1.230424441502655760e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.253371634611351769e-04,1.597507596367457388e-04
0.000000000000000000e+00,6.422687520412236062e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.485756795006713446e-04,2.003120804151395156e-04
0.000000000000000000e+00,6.265379635147316773e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.784997474407206221e-04,2.399493296190426074e-04
0.000000000000000000e+00,6.239528129049555505e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.628401626524867100e-04,2.709683185128915293e-04
0.000000000000000000e+00,5.415881595616775512e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.569406193603044435e-04,3.185812703303986010e-04
0.000000000000000000e+00,5.513804190764085011e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.461498360850747680e-04,3.477725413635902310e-04
0.000000000000000000e+00,5.969103155033153585e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.991434969373263014e-04,3.858184701443769459e-04
0.000000000000000000e+00,6.108883887986408384e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.638834252893242967e-04,4.419017092758115010e-04
0.000000000000000000e+00,7.722939072560185136e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.894340269568908119e-04,4.942603583836925694e-04
0.000000000000000000e+00,7.780449753919616018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.516337841215663380e-04
0.000000000000000000e+00,6.499322278258830299e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.886181592300613011e-04,5.998602274106217122e-04
9.261265804694446269e-01,6.591455948858819525e-02,2.061257834497485803e-03,4.545417068039373128e-03,7.049501793981402011e-04,6.472349600322106333e-04
9.239572210162689814e-01,6.791720613686166863e-02,2.406558490716528657e-03,4.127935399719051372e-03,8.959273466867534452e-04,6.951516097469744547e-04
0.000000000000000000e+00,7.130553119694273134e-02,2.060893211726894537e-03,5.763287866594260511e-03,0.000000000000000000e+00,7.467303070490447468e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.119020469472223396e-03,6.172695425209915633e-03,9.092737686359932256e-04,8.083577671339237667e-04
