9.831613057845253190e-01,8.704977374620677388e-03,2.367310246567477013e-03,4.274369702341662344e-03,1.480056632554618270e-03,1.198025939020149956e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.890141953561113881e-03,2.000205915935345761e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.373674588550523945e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.241847652366759942e-03,4.634202512457941668e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.278236695860523173e-03,6.000696475984396128e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.293250784941578899e-03,7.244299169242633359e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140822169035043465e-03,8.799387467447826851e-05
0.000000000000000000e+00,3.662984814866936112e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.109051999104800002e-03,1.267270368852653852e-04
0.000000000000000000e+00,3.583534939416747889e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.958834207899313225e-03,1.709333325507469883e-04
0.000000000000000000e+00,3.651662754306613662e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.006339805717023261e-03,2.181552306736014098e-04
0.000000000000000000e+00,3.237737746522738325e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.072875543082696934e-03,2.658451242085222788e-04
0.000000000000000000e+00,3.266010229548866467e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.369860264069701978e-03,3.192288116451041675e-04
0.000000000000000000e+00,3.474042912747219575e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.098440652125895412e-03,3.809891882458399034e-04
0.000000000000000000e+00,3.504308909876149153e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.976964922782136185e-03,4.509288644133643094e-04
0.000000000000000000e+00,4.066071263052660478e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.228852614292774550e-03,5.284225333839980649e-04
0.000000000000000000e+00,3.948679788035742988e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.110615265373365006e-04
0.000000000000000000e+00,3.641221885937924452e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.111559667307498587e-03,7.156061568281038131e-04
9.509633264247079332e-01,3.660002725963087261e-02,3.565347834316045031e-03,5.942314301914062083e-03,2.065456933959775206e-03,8.635272454713461589e-04
9.507713593742630476e-01,3.700172724549571912e-02,2.552378377638878613e-03,6.312695346279132216e-03,2.334864692296493432e-03,1.026974964026779137e-03
0.000000000000000000e+00,3.770428908318135264e-02,2.355308412019835318e-03,5.891035957315871735e-03,0.000000000000000000e+00,1.181135966271164251e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.518819048090989790e-03,4.745198064251578834e-03,2.699454356968371965e-03,1.335282522310439826e-03
