0.000000000000000000e+00,1.402490000000000000e+05,8.616000000000000000e+03,4.971500000000000000e+04,1.176000000000000000e+03,5.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.567000000000000000e+03,1.390000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.940000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.949000000000000000e+03,4.670000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.469000000000000000e+03,6.580000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.901000000000000000e+03,8.830000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.095000000000000000e+03,1.158000000000000000e+03
0.000000000000000000e+00,6.170230000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.745000000000000000e+03,1.469000000000000000e+03
0.000000000000000000e+00,6.114050000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.781000000000000000e+03,1.827000000000000000e+03
0.000000000000000000e+00,6.314390000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.875000000000000000e+03,2.210000000000000000e+03
0.000000000000000000e+00,5.670530000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.462000000000000000e+03,2.677000000000000000e+03
0.000000000000000000e+00,5.609930000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.972000000000000000e+03,3.184000000000000000e+03
0.000000000000000000e+00,5.904490000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.793000000000000000e+03,3.698000000000000000e+03
0.000000000000000000e+00,5.988360000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.795000000000000000e+03,4.199000000000000000e+03
0.000000000000000000e+00,7.519330000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.054200000000000000e+04,4.700000000000000000e+03
0.000000000000000000e+00,7.588280000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.387000000000000000e+03
0.000000000000000000e+00,6.524880000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.199000000000000000e+04,6.215000000000000000e+03
0.000000000000000000e+00,6.869890000000000000e+05,1.400000000000000000e+04,7.457200000000000000e+04,1.145800000000000000e+04,7.101000000000000000e+03
0.000000000000000000e+00,7.170960000000000000e+05,1.700000000000000000e+04,4.922500000000000000e+04,1.266600000000000000e+04,8.098000000000000000e+03
0.000000000000000000e+00,7.366790000000000000e+05,1.400000000000000000e+04,5.273300000000000000e+04,0.000000000000000000e+00,8.948000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+04,5.874300000000000000e+04,1.365800000000000000e+04,9.799000000000000000e+03
